%eval_id interface uv             ph             mn             Qp             Tp             Bw             Bd             Tc             Wbc            Wac            Dbc            Dac            
1314     bat        0.821          1.066666667    0.02591666667  1.93926        0.08743        5.9096         15.56          0.0416         0.4981         0.6546         0.4981         15.5574        
1315     bat        0.8361666667   1.066666667    0.02591666667  2.01705        0.08465        5.9428         15.56          0.04021        0.4937         0.654          0.4937         15.5572        
1316     bat        0.8513333333   1.066666667    0.02591666667  2.09752        0.08326        5.9756         15.56          0.03882        0.4883         0.6521         0.4883         15.5566        
1317     bat        0.8665         1.066666667    0.02591666667  2.19882        0.0791         6.0155         15.56          0.03882        0.5018         0.664          0.5018         15.56          
1318     bat        0.8816666667   1.066666667    0.02591666667  2.28019        0.07771        6.0471         15.56          0.03743        0.4949         0.6634         0.4949         15.56          
1319     bat        0.8968333333   1.066666667    0.02591666667  2.36279        0.07632        6.0783         15.56          0.03604        0.487          0.662          0.487          15.56          
1320     bat        0.912          1.066666667    0.02591666667  2.44546        0.07493        6.1087         15.56          0.03604        0.4994         0.6622         0.4994         15.56          
1321     bat        0.9271666667   1.066666667    0.02591666667  2.53138        0.07354        6.1393         15.56          0.03465        0.49           0.6593         0.49           15.56          
1322     bat        0.9423333333   1.066666667    0.02591666667  2.61689        0.07215        6.169          15.56          0.03326        0.4795         0.658          0.4795         15.56          
1323     bat        0.9575         1.066666667    0.02591666667  2.69915        0.07076        6.1966         15.56          0.03326        0.4908         0.6584         0.4908         15.56          
1324     bat        0.9726666667   1.066666667    0.02591666667  2.78455        0.06938        6.2245         15.56          0.03187        0.4789         0.656          0.4789         15.56          
1325     bat        0.9878333333   1.066666667    0.02591666667  2.86995        0.06799        6.2516         15.56          0.03187        0.4898         0.6554         0.4898         15.56          
1326     bat        1.003          1.066666667    0.02591666667  2.95692        0.0666         6.2785         15.56          0.03049        0.4764         0.6544         0.4764         15.56          
1327     bat        0.821          1.083333333    0.02591666667  1.95702        0.08465        5.9173         15.56          0.04021        0.4922         0.6572         0.4922         15.56          
1328     bat        0.8361666667   1.083333333    0.02591666667  2.03588        0.08187        5.9506         15.56          0.03882        0.4868         0.6561         0.4868         15.56          
1329     bat        0.8513333333   1.083333333    0.02591666667  2.11724        0.08049        5.9835         15.56          0.03882        0.5002         0.6541         0.5002         15.56          
1330     bat        0.8665         1.083333333    0.02591666667  2.19878        0.0791         6.0155         15.56          0.03743        0.4933         0.6533         0.4933         15.56          
1331     bat        0.8816666667   1.083333333    0.02591666667  2.28102        0.07771        6.0472         15.56          0.03604        0.4854         0.6519         0.4854         15.56          
1332     bat        0.8968333333   1.083333333    0.02591666667  2.3622         0.07632        6.0781         15.56          0.03604        0.4977         0.6518         0.4977         15.56          
1333     bat        0.912          1.083333333    0.02591666667  2.44647        0.07493        6.1091         15.56          0.03465        0.4883         0.649          0.4883         15.56          
1334     bat        0.9271666667   1.083333333    0.02591666667  2.53098        0.07354        6.1393         15.56          0.03326        0.4779         0.6477         0.4779         15.56          
1335     bat        0.9423333333   1.083333333    0.02591666667  2.6152         0.07215        6.1685         15.56          0.03326        0.4893         0.6481         0.4893         15.56          
1336     bat        0.9575         1.083333333    0.02591666667  2.69922        0.06938        6.1968         15.56          0.03187        0.4772         0.6455         0.4772         15.56          
1337     bat        0.9726666667   1.083333333    0.02591666667  2.78333        0.06938        6.2242         15.56          0.03187        0.4881         0.6448         0.4881         15.56          
1338     bat        0.9878333333   1.083333333    0.02591666667  2.86904        0.06799        6.2515         15.56          0.03049        0.4746         0.6437         0.4746         15.56          
1339     bat        1.003          1.083333333    0.02591666667  2.95633        0.0666         6.2784         15.56          0.03049        0.4851         0.642          0.4851         15.56          
1340     bat        0.821          1.1            0.02591666667  1.95946        0.08326        5.9184         15.56          0.04021        0.504          0.6559         0.504          15.56          
1341     bat        0.8361666667   1.1            0.02591666667  2.03772        0.08187        5.9512         15.56          0.03882        0.4982         0.656          0.4982         15.56          
1342     bat        0.8513333333   1.1            0.02591666667  2.11889        0.0791         5.9843         15.56          0.03743        0.4914         0.6533         0.4914         15.56          
1343     bat        0.8665         1.1            0.02591666667  2.20122        0.07771        6.0164         15.56          0.03604        0.4835         0.6519         0.4835         15.56          
1344     bat        0.8816666667   1.1            0.02591666667  2.28209        0.07771        6.0477         15.56          0.03604        0.4957         0.6519         0.4957         15.56          
1345     bat        0.8968333333   1.1            0.02591666667  2.36337        0.07493        6.0786         15.56          0.03465        0.4864         0.6513         0.4864         15.56          
1346     bat        0.912          1.1            0.02591666667  2.44678        0.07354        6.1093         15.56          0.03465        0.4981         0.6501         0.4981         15.56          
1347     bat        0.9271666667   1.1            0.02591666667  2.53185        0.07215        6.1395         15.56          0.03326        0.4873         0.6483         0.4873         15.56          
1348     bat        0.9423333333   1.1            0.02591666667  2.61802        0.07076        6.1693         15.56          0.03187        0.4754         0.6459         0.4754         15.56          
1349     bat        0.9575         1.1            0.02591666667  2.70082        0.06938        6.1971         15.56          0.03187        0.4861         0.6452         0.4861         15.56          
1350     bat        0.9726666667   1.1            0.02591666667  2.78509        0.06799        6.2247         15.56          0.03049        0.4728         0.644          0.4728         15.56          
1351     bat        0.9878333333   1.1            0.02591666667  2.87087        0.0666         6.252          15.56          0.03049        0.4831         0.6424         0.4831         15.56          
1352     bat        1.003          1.1            0.02591666667  2.95816        0.06521        6.279          15.56          0.0291         0.4682         0.6403         0.4682         15.56          
1353     bat        0.821          0.9            0.02733333333  2.03894        0.10271        6.1957         15.56          0.06382        0.5122         0.5547         0.5122         15.4136        
1354     bat        0.8361666667   0.9            0.02733333333  2.1226         0.09993        6.2307         15.56          0.06243        0.5365         0.6176         0.5365         15.4349        
1355     bat        0.8513333333   0.9            0.02733333333  2.20507        0.09715        6.264          15.56          0.05965        0.5178         0.5945         0.5178         15.4271        
1356     bat        0.8665         0.9            0.02733333333  2.29097        0.09437        6.2974         15.56          0.05688        0.5112         0.5534         0.5112         15.4132        
1357     bat        0.8816666667   0.9            0.02733333333  2.37669        0.0916         6.3301         15.56          0.05549        0.5166         0.5946         0.5166         15.4272        
1358     bat        0.8968333333   0.9            0.02733333333  2.46165        0.09021        6.3621         15.56          0.0541         0.5406         0.6263         0.5406         15.438         
1359     bat        0.912          0.9            0.02733333333  2.55081        0.08743        6.3946         15.56          0.05132        0.5082         0.5628         0.5082         15.4164        
1360     bat        0.9271666667   0.9            0.02733333333  2.63763        0.08465        6.4254         15.56          0.04993        0.5064         0.584          0.5064         15.4236        
1361     bat        0.9423333333   0.9            0.02733333333  2.72844        0.08326        6.4566         15.56          0.04854        0.514          0.5963         0.514          15.4278        
1362     bat        0.9575         0.9            0.02733333333  2.81528        0.08049        6.4855         15.56          0.04715        0.5152         0.5994         0.5152         15.4289        
1363     bat        0.9726666667   0.9            0.02733333333  2.90065        0.0791         6.5131         15.56          0.04576        0.5152         0.6011         0.5152         15.4295        
1364     bat        0.9878333333   0.9            0.02733333333  2.98926        0.07771        6.5412         15.56          0.04437        0.5088         0.5944         0.5088         15.4272        
1365     bat        1.003          0.9            0.02733333333  3.08061        0.07493        6.5693         15.56          0.04299        0.5065         0.5933         0.5065         15.4269        
1366     bat        0.821          0.9166666667   0.02733333333  2.04177        0.09993        6.1969         15.56          0.0541         0.5008         0.5147         0.5008         15.4104        
1367     bat        0.8361666667   0.9166666667   0.02733333333  2.12312        0.09715        6.2308         15.56          0.05271        0.506          0.5148         0.506          15.4104        
1368     bat        0.8513333333   0.9166666667   0.02733333333  2.16464        0.09715        6.2477         15.56          0.05132        0.5101         0.5128         0.5101         15.4097        
1369     bat        0.8665         0.9166666667   0.02733333333  2.29274        0.0916         6.298          15.56          0.04854        0.4984         0.513          0.4984         15.4098        
1370     bat        0.8816666667   0.9166666667   0.02733333333  2.33494        0.09299        6.3143         15.56          0.04715        0.5            0.5115         0.5            15.4093        
1371     bat        0.8968333333   0.9166666667   0.02733333333  2.46179        0.08743        6.3622         15.56          0.04576        0.5006         0.5105         0.5006         15.409         
1372     bat        0.912          0.9166666667   0.02733333333  2.55139        0.08604        6.3948         15.56          0.04437        0.5002         0.5078         0.5002         15.4081        
1373     bat        0.9271666667   0.9166666667   0.02733333333  2.63737        0.08326        6.4253         15.56          0.04299        0.4987         0.506          0.4987         15.4074        
1374     bat        0.9423333333   0.9166666667   0.02733333333  2.68494        0.08326        6.4417         15.56          0.0416         0.4962         0.5052         0.4962         15.4072        
1375     bat        0.9575         0.9166666667   0.02733333333  2.77253        0.08187        6.4713         15.56          0.04576        0.5034         0.5866         0.5034         15.4359        
1376     bat        0.9726666667   0.9166666667   0.02733333333  2.90244        0.07771        6.5137         15.56          0.04437        0.5029         0.5792         0.5029         15.4334        
1377     bat        0.9878333333   0.9166666667   0.02733333333  2.95043        0.07771        6.529          15.56          0.04299        0.5016         0.5703         0.5016         15.4304        
1378     bat        1.003          0.9166666667   0.02733333333  3.08203        0.07493        6.5697         15.56          0.0416         0.4995         0.5596         0.4995         15.4268        
1379     bat        0.821          0.9333333333   0.02733333333  2.04032        0.09854        6.1963         15.56          0.05271        0.505          0.5311         0.505          15.4273        
1380     bat        0.8361666667   0.9333333333   0.02733333333  2.12338        0.09576        6.2309         15.56          0.05132        0.5091         0.529          0.5091         15.4266        
1381     bat        0.8513333333   0.9333333333   0.02733333333  2.2057         0.09299        6.2641         15.56          0.04854        0.4972         0.5271         0.4972         15.4259        
1382     bat        0.8665         0.9333333333   0.02733333333  2.2898         0.09021        6.2969         15.56          0.04715        0.4988         0.5277         0.4988         15.4261        
1383     bat        0.8816666667   0.9333333333   0.02733333333  2.37901        0.08882        6.3309         15.56          0.04576        0.4993         0.5243         0.4993         15.425         
1384     bat        0.8968333333   0.9333333333   0.02733333333  2.42496        0.08882        6.3483         15.56          0.04437        0.4988         0.5241         0.4988         15.4249        
1385     bat        0.912          0.9333333333   0.02733333333  2.54783        0.08465        6.3935         15.56          0.04299        0.4973         0.5223         0.4973         15.4243        
1386     bat        0.9271666667   0.9333333333   0.02733333333  2.63604        0.08187        6.4249         15.56          0.0416         0.4948         0.5215         0.4948         15.424         
1387     bat        0.9423333333   0.9333333333   0.02733333333  2.68845        0.08187        6.443          15.56          0.04021        0.4912         0.5194         0.4912         15.4233        
1388     bat        0.9575         0.9333333333   0.02733333333  2.77584        0.08049        6.4724         15.56          0.03882        0.4865         0.5184         0.4865         15.423         
1389     bat        0.9726666667   0.9333333333   0.02733333333  2.86252        0.0791         6.5009         15.56          0.03882        0.5001         0.5165         0.5001         15.4223        
1390     bat        0.9878333333   0.9333333333   0.02733333333  2.9873         0.07493        6.5405         15.56          0.03743        0.494          0.5135         0.494          15.4213        
1391     bat        1.003          0.9333333333   0.02733333333  3.07655        0.07354        6.5679         15.56          0.03604        0.4869         0.5122         0.4869         15.4209        
1392     bat        0.821          0.95           0.02733333333  2.03995        0.09576        6.1961         15.56          0.05132        0.508          0.5455         0.508          15.4434        
1393     bat        0.8361666667   0.95           0.02733333333  2.12218        0.09299        6.2304         15.56          0.04854        0.496          0.5436         0.496          15.4428        
1394     bat        0.8513333333   0.95           0.02733333333  2.20575        0.09021        6.2642         15.56          0.04715        0.4975         0.5419         0.4975         15.4422        
1395     bat        0.8665         0.95           0.02733333333  2.2896         0.08882        6.2969         15.56          0.04576        0.498          0.5408         0.498          15.4418        
1396     bat        0.8816666667   0.95           0.02733333333  2.3733         0.08743        6.3289         15.56          0.04437        0.4975         0.5405         0.4975         15.4417        
1397     bat        0.8968333333   0.95           0.02733333333  2.45895        0.08465        6.361          15.56          0.04299        0.496          0.5387         0.496          15.4411        
1398     bat        0.912          0.95           0.02733333333  2.54366        0.08326        6.392          15.56          0.0416         0.4934         0.538          0.4934         15.4409        
1399     bat        0.9271666667   0.95           0.02733333333  2.63085        0.08049        6.4231         15.56          0.04021        0.4898         0.536          0.4898         15.4402        
1400     bat        0.9423333333   0.95           0.02733333333  2.72034        0.0791         6.4538         15.56          0.03882        0.4851         0.5324         0.4851         15.439         
1401     bat        0.9575         0.95           0.02733333333  2.8053         0.07771        6.4822         15.56          0.03882        0.4986         0.5302         0.4986         15.4383        
1402     bat        0.9726666667   0.95           0.02733333333  2.89075        0.07632        6.51           15.56          0.03743        0.4925         0.53           0.4925         15.4382        
1403     bat        0.9878333333   0.95           0.02733333333  2.97752        0.07493        6.5375         15.56          0.03604        0.4853         0.5287         0.4853         15.4378        
1404     bat        1.003          0.95           0.02733333333  3.06622        0.07354        6.565          15.56          0.03604        0.4979         0.5264         0.4979         15.437         
1405     bat        0.821          0.9666666667   0.02733333333  2.03419        0.09437        6.1937         15.56          0.04993        0.5099         0.5603         0.5099         15.4596        
1406     bat        0.8361666667   0.9666666667   0.02733333333  2.11585        0.0916         6.2279         15.56          0.04715        0.4963         0.5586         0.4963         15.459         
1407     bat        0.8513333333   0.9666666667   0.02733333333  2.19807        0.08882        6.2611         15.56          0.04576        0.4968         0.5575         0.4968         15.4587        
1408     bat        0.8665         0.9666666667   0.02733333333  2.28021        0.08743        6.2933         15.56          0.04437        0.4962         0.5572         0.4962         15.4586        
1409     bat        0.8816666667   0.9666666667   0.02733333333  2.36432        0.08465        6.3255         15.56          0.04299        0.4946         0.5554         0.4946         15.458         
1410     bat        0.8968333333   0.9666666667   0.02733333333  2.44754        0.08326        6.3568         15.56          0.0416         0.492          0.5547         0.492          15.4577        
1411     bat        0.912          0.9666666667   0.02733333333  2.53256        0.08187        6.388          15.56          0.04021        0.4884         0.5527         0.4884         15.457         
1412     bat        0.9271666667   0.9666666667   0.02733333333  2.62042        0.0791         6.4194         15.56          0.04021        0.5025         0.5492         0.5025         15.4559        
1413     bat        0.9423333333   0.9666666667   0.02733333333  2.70807        0.07771        6.4496         15.56          0.03882        0.4973         0.5472         0.4973         15.4552        
1414     bat        0.9575         0.9666666667   0.02733333333  2.79278        0.07632        6.4781         15.56          0.03743        0.4909         0.5468         0.4909         15.4551        
1415     bat        0.9726666667   0.9666666667   0.02733333333  2.88304        0.07354        6.5075         15.56          0.03604        0.4837         0.5455         0.4837         15.4546        
1416     bat        0.9878333333   0.9666666667   0.02733333333  2.97777        0.07215        6.5376         15.56          0.03604        0.4963         0.6137         0.4963         15.4711        
1417     bat        1.003          0.9666666667   0.02733333333  3.07665        0.06938        6.568          15.56          0.03465        0.4876         0.6027         0.4876         15.4875        
1418     bat        0.821          0.9833333333   0.02733333333  2.03553        0.09021        6.1942         15.56          0.04715        0.4951         0.5762         0.4951         15.488         
1419     bat        0.8361666667   0.9833333333   0.02733333333  2.13132        0.08743        6.2343         15.56          0.04576        0.4955         0.6515         0.4955         15.5516        
1420     bat        0.8513333333   0.9833333333   0.02733333333  2.21956        0.08465        6.2696         15.56          0.04437        0.4949         0.6602         0.4949         15.56          
1421     bat        0.8665         0.9833333333   0.02733333333  2.30598        0.08187        6.3031         15.56          0.04299        0.4933         0.6591         0.4933         15.56          
1422     bat        0.8816666667   0.9833333333   0.02733333333  2.39312        0.08049        6.3363         15.56          0.0416         0.4906         0.6569         0.4906         15.56          
1423     bat        0.8968333333   0.9833333333   0.02733333333  2.4784         0.0791         6.3682         15.56          0.0416         0.5052         0.6574         0.5052         15.56          
1424     bat        0.912          0.9833333333   0.02733333333  2.56671        0.07771        6.4004         15.56          0.04021        0.501          0.6552         0.501          15.56          
1425     bat        0.9271666667   0.9833333333   0.02733333333  2.65595        0.07493        6.4317         15.56          0.03882        0.4958         0.654          0.4958         15.56          
1426     bat        0.9423333333   0.9833333333   0.02733333333  2.74509        0.07354        6.4621         15.56          0.03743        0.4895         0.6539         0.4895         15.56          
1427     bat        0.9575         0.9833333333   0.02733333333  2.83249        0.07215        6.4911         15.56          0.03604        0.4821         0.5676         0.4821         15.56          
1428     bat        0.9726666667   0.9833333333   0.02733333333  2.92154        0.07076        6.5198         15.56          0.03604        0.4947         0.6515         0.4947         15.56          
1429     bat        0.9878333333   0.9833333333   0.02733333333  3.01233        0.06938        6.5483         15.56          0.03465        0.4859         0.6493         0.4859         15.56          
1430     bat        1.003          0.9833333333   0.02733333333  3.10326        0.06799        6.576          15.56          0.03326        0.4761         0.561          0.4761         15.56          
1431     bat        0.821          1              0.02733333333  2.05427        0.08743        6.2022         15.56          0.04576        0.4943         0.5972         0.4943         15.56          
1432     bat        0.8361666667   1              0.02733333333  2.13656        0.08604        6.2365         15.56          0.04437        0.4936         0.597          0.4936         15.56          
1433     bat        0.8513333333   1              0.02733333333  2.2218         0.08326        6.2705         15.56          0.04299        0.4919         0.5953         0.4919         15.56          
1434     bat        0.8665         1              0.02733333333  2.30852        0.08049        6.3042         15.56          0.0416         0.4892         0.5921         0.4892         15.56          
1435     bat        0.8816666667   1              0.02733333333  2.39378        0.08049        6.3366         15.56          0.0416         0.5037         0.659          0.5037         15.56          
1436     bat        0.8968333333   1              0.02733333333  2.481          0.07771        6.3692         15.56          0.04021        0.4995         0.6568         0.4995         15.56          
1437     bat        0.912          1              0.02733333333  2.56882        0.07632        6.401          15.56          0.03882        0.4943         0.6556         0.4943         15.56          
1438     bat        0.9271666667   1              0.02733333333  2.65682        0.07493        6.432          15.56          0.03743        0.488          0.6556         0.488          15.56          
1439     bat        0.9423333333   1              0.02733333333  2.7475         0.07215        6.4631         15.56          0.03604        0.4807         0.5833         0.4807         15.56          
1440     bat        0.9575         1              0.02733333333  2.83377        0.07076        6.4917         15.56          0.03604        0.4931         0.6532         0.4931         15.56          
1441     bat        0.9726666667   1              0.02733333333  2.92355        0.06938        6.5205         15.56          0.03465        0.4843         0.651          0.4843         15.56          
1442     bat        0.9878333333   1              0.02733333333  3.01317        0.06799        6.5486         15.56          0.03465        0.4964         0.6504         0.4964         15.56          
1443     bat        1.003          1              0.02733333333  3.10451        0.0666         6.5765         15.56          0.03326        0.486          0.6491         0.486          15.56          
1444     bat        0.821          1.016666667    0.02733333333  2.05699        0.08604        6.2033         15.56          0.04437        0.4923         0.6129         0.4923         15.56          
1445     bat        0.8361666667   1.016666667    0.02733333333  2.13883        0.08465        6.2373         15.56          0.04437        0.5077         0.6626         0.5077         15.56          
1446     bat        0.8513333333   1.016666667    0.02733333333  2.22465        0.08187        6.2716         15.56          0.04299        0.5055         0.6605         0.5055         15.56          
1447     bat        0.8665         1.016666667    0.02733333333  2.31088        0.08049        6.305          15.56          0.0416         0.5023         0.6592         0.5023         15.56          
1448     bat        0.8816666667   1.016666667    0.02733333333  2.39658        0.0791         6.3376         15.56          0.04021        0.4981         0.6588         0.4981         15.56          
1449     bat        0.8968333333   1.016666667    0.02733333333  2.48252        0.07771        6.3699         15.56          0.03882        0.4928         0.6577         0.4928         15.56          
1450     bat        0.912          1.016666667    0.02733333333  2.56926        0.07493        6.4013         15.56          0.03743        0.4865         0.6578         0.4865         15.56          
1451     bat        0.9271666667   1.016666667    0.02733333333  2.65977        0.07354        6.433          15.56          0.03743        0.4995         0.6549         0.4995         15.56          
1452     bat        0.9423333333   1.016666667    0.02733333333  2.74813        0.07215        6.4631         15.56          0.03604        0.4917         0.6556         0.4917         15.56          
1453     bat        0.9575         1.016666667    0.02733333333  2.8364         0.07076        6.4924         15.56          0.03465        0.4827         0.6532         0.4827         15.56          
1454     bat        0.9726666667   1.016666667    0.02733333333  2.9247         0.06938        6.5208         15.56          0.03465        0.4947         0.6526         0.4947         15.56          
1455     bat        0.9878333333   1.016666667    0.02733333333  3.01473        0.06799        6.549          15.56          0.03326        0.4844         0.6514         0.4844         15.56          
1456     bat        1.003          1.016666667    0.02733333333  3.10648        0.0666         6.577          15.56          0.03187        0.473          0.5937         0.473          15.56          
1457     bat        0.821          1.033333333    0.02733333333  2.05894        0.08465        6.2042         15.56          0.04437        0.5064         0.6632         0.5064         15.56          
1458     bat        0.8361666667   1.033333333    0.02733333333  2.14171        0.08326        6.2384         15.56          0.04299        0.5042         0.6629         0.5042         15.56          
1459     bat        0.8513333333   1.033333333    0.02733333333  2.22649        0.08049        6.2724         15.56          0.0416         0.5009         0.6616         0.5009         15.56          
1460     bat        0.8665         1.033333333    0.02733333333  2.31225        0.0791         6.3054         15.56          0.04021        0.4966         0.6613         0.4966         15.56          
1461     bat        0.8816666667   1.033333333    0.02733333333  2.39814        0.07771        6.3382         15.56          0.03882        0.4913         0.6602         0.4913         15.56          
1462     bat        0.8968333333   1.033333333    0.02733333333  2.4835         0.07632        6.3701         15.56          0.03743        0.485          0.6251         0.485          15.56          
1463     bat        0.912          1.033333333    0.02733333333  2.57211        0.07493        6.4023         15.56          0.03743        0.498          0.6575         0.498          15.56          
1464     bat        0.9271666667   1.033333333    0.02733333333  2.66092        0.07354        6.4336         15.56          0.03604        0.4901         0.656          0.4901         15.56          
1465     bat        0.9423333333   1.033333333    0.02733333333  2.74978        0.07076        6.4638         15.56          0.03465        0.4812         0.656          0.4812         15.56          
1466     bat        0.9575         1.033333333    0.02733333333  2.8369         0.06938        6.4927         15.56          0.03465        0.4931         0.6553         0.4931         15.56          
1467     bat        0.9726666667   1.033333333    0.02733333333  2.92564        0.06799        6.5212         15.56          0.03326        0.4827         0.6541         0.4827         15.56          
1468     bat        0.9878333333   1.033333333    0.02733333333  3.01608        0.0666         6.5495         15.56          0.03326        0.4942         0.6522         0.4942         15.56          
1469     bat        1.003          1.033333333    0.02733333333  3.10819        0.06521        6.5776         15.56          0.03187        0.4823         0.6497         0.4823         15.56          
1470     bat        0.821          1.05           0.02733333333  2.06008        0.08465        6.2047         15.56          0.04299        0.5028         0.6657         0.5028         15.56          
1471     bat        0.8361666667   1.05           0.02733333333  2.14368        0.08187        6.2392         15.56          0.0416         0.4995         0.6645         0.4995         15.56          
1472     bat        0.8513333333   1.05           0.02733333333  2.22752        0.08049        6.2728         15.56          0.04021        0.4952         0.6642         0.4952         15.56          
1473     bat        0.8665         1.05           0.02733333333  2.31353        0.07771        6.306          15.56          0.03882        0.4898         0.6631         0.4898         15.56          
1474     bat        0.8816666667   1.05           0.02733333333  2.40006        0.07771        6.339          15.56          0.03743        0.4834         0.6411         0.4834         15.56          
1475     bat        0.8968333333   1.05           0.02733333333  2.48592        0.07493        6.3711         15.56          0.03743        0.4964         0.6605         0.4964         15.56          
1476     bat        0.912          1.05           0.02733333333  2.5738         0.07354        6.4028         15.56          0.03604        0.4885         0.659          0.4885         15.56          
1477     bat        0.9271666667   1.05           0.02733333333  2.66181        0.07215        6.4337         15.56          0.03465        0.4796         0.638          0.4796         15.56          
1478     bat        0.9423333333   1.05           0.02733333333  2.75102        0.07076        6.4641         15.56          0.03465        0.4916         0.6586         0.4916         15.56          
1479     bat        0.9575         1.05           0.02733333333  2.83848        0.06938        6.493          15.56          0.03326        0.481          0.6572         0.481          15.56          
1480     bat        0.9726666667   1.05           0.02733333333  2.92759        0.06799        6.5217         15.56          0.03326        0.4925         0.6554         0.4925         15.56          
1481     bat        0.9878333333   1.05           0.02733333333  3.0184         0.0666         6.5501         15.56          0.03187        0.4806         0.6529         0.4806         15.56          
1482     bat        1.003          1.05           0.02733333333  3.10914        0.06521        6.5778         15.56          0.03187        0.4916         0.6523         0.4916         15.56          
1483     bat        0.821          1.066666667    0.02733333333  2.04541        0.08465        6.1984         15.56          0.0416         0.4981         0.6546         0.4981         15.5574        
1484     bat        0.8361666667   1.066666667    0.02733333333  2.12738        0.08326        6.2326         15.56          0.04021        0.4937         0.654          0.4937         15.5572        
1485     bat        0.8513333333   1.066666667    0.02733333333  2.21146        0.08049        6.2665         15.56          0.03882        0.4883         0.6521         0.4883         15.5566        
1486     bat        0.8665         1.066666667    0.02733333333  2.31574        0.07771        6.3069         15.56          0.03882        0.5018         0.6645         0.5018         15.56          
1487     bat        0.8816666667   1.066666667    0.02733333333  2.40138        0.07632        6.3394         15.56          0.03743        0.4949         0.6639         0.4949         15.56          
1488     bat        0.8968333333   1.066666667    0.02733333333  2.48754        0.07493        6.3716         15.56          0.03604        0.487          0.6625         0.487          15.56          
1489     bat        0.912          1.066666667    0.02733333333  2.57394        0.07354        6.4029         15.56          0.03604        0.4994         0.6626         0.4994         15.56          
1490     bat        0.9271666667   1.066666667    0.02733333333  2.66369        0.07076        6.4345         15.56          0.03465        0.49           0.6597         0.49           15.56          
1491     bat        0.9423333333   1.066666667    0.02733333333  2.75345        0.06938        6.465          15.56          0.03326        0.4795         0.6585         0.4795         15.56          
1492     bat        0.9575         1.066666667    0.02733333333  2.83945        0.06799        6.4935         15.56          0.03326        0.4908         0.6589         0.4908         15.56          
1493     bat        0.9726666667   1.066666667    0.02733333333  2.92896        0.0666         6.5223         15.56          0.03187        0.4789         0.6565         0.4789         15.56          
1494     bat        0.9878333333   1.066666667    0.02733333333  3.01827        0.0666         6.5503         15.56          0.03187        0.4898         0.6559         0.4898         15.56          
1495     bat        1.003          1.066666667    0.02733333333  3.1095         0.06521        6.578          15.56          0.03049        0.4764         0.6549         0.4764         15.56          
1496     bat        0.821          1.083333333    0.02733333333  2.06244        0.08187        6.2056         15.56          0.04021        0.4922         0.6572         0.4922         15.56          
1497     bat        0.8361666667   1.083333333    0.02733333333  2.14547        0.08049        6.24           15.56          0.03882        0.4868         0.6561         0.4868         15.56          
1498     bat        0.8513333333   1.083333333    0.02733333333  2.23023        0.07771        6.2739         15.56          0.03882        0.5002         0.6541         0.5002         15.56          
1499     bat        0.8665         1.083333333    0.02733333333  2.31605        0.07632        6.3069         15.56          0.03743        0.4933         0.6533         0.4933         15.56          
1500     bat        0.8816666667   1.083333333    0.02733333333  2.40169        0.07632        6.3396         15.56          0.03604        0.4854         0.6519         0.4854         15.56          
1501     bat        0.8968333333   1.083333333    0.02733333333  2.48669        0.07354        6.3714         15.56          0.03604        0.4977         0.6518         0.4977         15.56          
1502     bat        0.912          1.083333333    0.02733333333  2.57545        0.07215        6.4034         15.56          0.03465        0.4883         0.649          0.4883         15.56          
1503     bat        0.9271666667   1.083333333    0.02733333333  2.66427        0.07076        6.4346         15.56          0.03326        0.4779         0.6477         0.4779         15.56          
1504     bat        0.9423333333   1.083333333    0.02733333333  2.75252        0.06938        6.4646         15.56          0.03326        0.4893         0.6481         0.4893         15.56          
1505     bat        0.9575         1.083333333    0.02733333333  2.84071        0.06799        6.4938         15.56          0.03187        0.4772         0.6455         0.4772         15.56          
1506     bat        0.9726666667   1.083333333    0.02733333333  2.92869        0.0666         6.5221         15.56          0.03187        0.4881         0.6448         0.4881         15.56          
1507     bat        0.9878333333   1.083333333    0.02733333333  3.01825        0.06521        6.5501         15.56          0.03049        0.4746         0.6437         0.4746         15.56          
1508     bat        1.003          1.083333333    0.02733333333  3.10935        0.06382        6.578          15.56          0.03049        0.4851         0.642          0.4851         15.56          
1509     bat        0.821          1.1            0.02733333333  2.06508        0.08187        6.2068         15.56          0.04021        0.504          0.6559         0.504          15.56          
1510     bat        0.8361666667   1.1            0.02733333333  2.14716        0.0791         6.2407         15.56          0.03882        0.4982         0.656          0.4982         15.56          
1511     bat        0.8513333333   1.1            0.02733333333  2.23275        0.07771        6.2748         15.56          0.03743        0.4914         0.6533         0.4914         15.56          
1512     bat        0.8665         1.1            0.02733333333  2.31858        0.07632        6.3079         15.56          0.03604        0.4835         0.6519         0.4835         15.56          
1513     bat        0.8816666667   1.1            0.02733333333  2.40336        0.07493        6.3401         15.56          0.03604        0.4957         0.6519         0.4957         15.56          
1514     bat        0.8968333333   1.1            0.02733333333  2.48881        0.07354        6.372          15.56          0.03465        0.4864         0.6513         0.4864         15.56          
1515     bat        0.912          1.1            0.02733333333  2.576          0.07215        6.4036         15.56          0.03465        0.4981         0.6501         0.4981         15.56          
1516     bat        0.9271666667   1.1            0.02733333333  2.66494        0.07076        6.4348         15.56          0.03326        0.4873         0.6483         0.4873         15.56          
1517     bat        0.9423333333   1.1            0.02733333333  2.75507        0.06938        6.4655         15.56          0.03187        0.4754         0.6459         0.4754         15.56          
